Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J93_RegionOM_RASS.json	2301	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J94_GenreActivite_RASS.json	2437	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J95_ModeExercice_RASS.json	1170	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J96_TypeActiviteLiberale_RASS.json	1430	3	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	15	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J97_StatutProfessionnelSSA_RASS.json	1330	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J98_StatutHospitalier_RASS.json	3040	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	63	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J99_InseeNAFrav2Niveau5_RASS.json	61624	5	0	0	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	522	1708	0	0	0	12	0	0
input/ontoserver/JDV/JDV_Juridique_CISIS.json	1124	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_Localisation_ganglions_CISIS.json	1132	3	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Larynx_Localisation_tumeur_CISIS.json	1625	2	1	0	0	0	0	0	1	660	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_Observation_anatomie_pathologique_CISIS.json	3159	3	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_Organe_region_prelevement_CISIS.json	1077	2	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_Procedure_prelevement_CISIS.json	1226	3	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1547	3	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_pN_carcinome_sauf_melanome_muqueux_malin_CISIS.json	2050	2	0	0	0	0	0	0	0	695	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Larynx_pN_melanome_muqueux_malin_CISIS.json	1138	3	1	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_pT_carcinom_glotte_sauf_melanome_muqueux_malin_CISIS.json	2238	3	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_pT_carcinome_sous_glottique_sauf_melanome_muqueux_malin_CISIS.json	3041	2	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	1	0	0	23	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Larynx_pT_melanome_muqueux_malin_CISIS.json	1523	3	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LateraliteManuelle_CISIS.json	1150	2	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	14	677	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LateraliteNCIT_CISIS.json	2679	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	21	708	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LateraliteTechniqueImagerie_CISIS.json	1075	3	1	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	13	695	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Lateralite_CISIS.json	1116	2	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	13	700	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Lateralites_CISIS.json	1160	3	0	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LesionTraumatiqueObstetricale_CISIS.json	1496	2	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	14	676	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Extension_microscopique_macroscopique_tumeur_CISIS.json	1557	3	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Localisation_ganglions_CISIS.json	1177	3	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Observation_anatomie_pathologique_CISIS.json	3384	3	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	30	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Organe_region_prelevement_CISIS.json	1315	2	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Procedure_prelevement_CISIS.json	1472	3	1	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1578	3	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	16	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_pN_CISIS.json	1665	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_pT_carcinome_sauf_melanome_muqueux_malin_CISIS.json	2374	3	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Levres_cavite_buccale_pT_melanome_muqueux_malin_CISIS.json	1440	3	0	0	0	0	0	0	1	630	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Lien_Assure_Beneficiaire_CISIS.json	1158	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LieuAccouchement_CISIS.json	1214	3	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	15	1474	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LieudeVie_CISIS.json	1199	2	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	17	1542	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocaThromboseVeineuse_CISIS.json	2198	3	0	0	0	0	0	0	0	1341	0	0	0	0	0	0	0	0	0	0	23	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationAnatomique_CISIS.json	25891	4	0	0	0	0	0	0	1	1116	0	0	0	0	0	0	0	0	0	0	165	1111	0	0	0	4	0	1
input/ontoserver/JDV/JDV_LocalisationAnesthesie_CISIS.json	1166	2	1	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	14	694	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LocalisationHemorragieCerebrale_CISIS.json	1498	3	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	16	1516	0	1	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationInfarctusCerebral_CISIS.json	1357	3	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	18	721	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationPrelevementCCU_CISIS.json	1122	2	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	13	715	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Localisation_Region_Melanome_CISIS.json	1678	3	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	17	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MalformationAntenatale_CISIS.json	1084	2	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	13	745	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MediaType_ObservationMedia_CISIS.json	1673	3	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	15	738	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureLentillePrescrite_CISIS.json	2682	3	0	0	0	0	0	0	0	889	0	0	0	0	0	0	0	0	0	0	25	1865	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureTypeVerreDelivre_CISIS.json	1671	2	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	17	1898	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureTypeVerrePrescrit_CISIS.json	1394	3	0	0	0	0	0	0	0	907	0	0	0	0	0	0	0	0	0	0	15	1720	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureVerreDelivre_CISIS.json	1677	3	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	17	330	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesureVerrePrescrit_CISIS.json	1876	2	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	19	344	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesuresAssociees_CISIS.json	1412	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesuresProtectionConduiteAutomobile_CISIS.json	1310	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodeAccouchement_CISIS.json	1304	3	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	15	1491	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodePreparationEchantillon_CISIS.json	1416	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Microsatellite_Melanome_CISIS.json	1200	2	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	16	1500	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MilieuCytologieCCU_CISIS.json	1318	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModaliteAcquisition_CISIS.json	3756	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	44	121	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModaliteEntree_CISIS.json	1289	2	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	17	1561	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModaliteSortie_CISIS.json	1612	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	1836	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Modalite_demandeActeImagerie_CISIS.json	1790	2	0	0	0	0	0	0	1	645	0	0	0	0	0	0	0	0	0	0	25	4038	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeAccouchement_CISIS.json	1301	3	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	20	1625	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeAdministration_CISIS.json	1260	2	1	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	20	705	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDeTransport_CISIS.json	1717	3	0	0	0	0	0	0	77	3	0	0	0	0	0	0	0	0	0	0	21	55	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDeVie_CISIS.json	1088	2	0	0	0	0	0	0	1	664	0	0	0	0	0	0	0	0	0	0	15	686	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDebutTravail_CISIS.json	1152	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	14	1584	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeNaissance_CISIS.json	1280	2	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	17	1519	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModeSortie_CISIS.json	1784	3	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	18	2212	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SEM_CISIS.json	1255	2	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	17	1477	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNE_CISIS.json	1255	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	1136	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNM_CISIS.json	1246	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	16	1492	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModificateurTopographique_CISIS.json	3285	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	25	692	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Morphologie_CISIS.json	78618	7	0	0	0	0	0	0	8	1523	0	0	0	0	0	0	0	1	0	0	360	1406	0	0	0	11	0	0
input/ontoserver/JDV/JDV_MotifConsultationOphtalmologique_CISIS.json	1399	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifDeclenchementTravail_CISIS.json	1618	2	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	17	1444	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifEchographie_CISIS.json	1290	3	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	15	1462	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MotifHospitalisationCSE_CISIS.json	1404	2	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	15	1551	0	0	1	0	0	0
input/ontoserver/JDV/JDV_MotifMiseAJour_CISIS.json	1765	3	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	20	1489	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifNonRealisationEvenement_CISIS.json	1451	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSAtaxInt_CISIS.json	1184	3	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	14	306	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSConsInt_CISIS.json	1588	2	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	16	310	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSCvInt_CISIS.json	1250	3	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	14	317	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSDysInt_CISIS.json	1494	2	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	16	303	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NIHSSFonction_CISIS.json	1837	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	18	344	0	0	0	0	0	1
input/ontoserver/JDV/JDV_NIHSSLangInt_CISIS.json	1195	3	1	0	0	0	0	0	0	271	0	0	0	0	0	0	0	0	0	0	13	298	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSLoccInt_CISIS.json	1154	2	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	13	303	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSMiInt_CISIS.json	1655	3	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	19	301	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSMsInt_CISIS.json	1652	2	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	16	301	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSNeglInt_CISIS.json	1408	2	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	14	306	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NIHSSPfInt_CISIS.json	1349	3	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	14	297	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSSensInt_CISIS.json	1397	2	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	14	307	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NVPO_CISIS.json	1324	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	1	0	0	0	0
input/ontoserver/JDV/JDV_NatureMaterielEtudie_CISIS.json	1404	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Neurotropisme_Melanome_CISIS.json	1214	3	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	15	1490	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NiveauDependance_CISIS.json	1234	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Niveau_Invasion_Clark_Melanome_CISIS.json	1587	2	1	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	16	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_Acte_CISIS.json	1768	3	0	0	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_AnomalieConstitutionnelle_CISIS.json	1610	2	0	0	0	0	0	0	0	1925	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_AnomalieCroissance_CISIS.json	1546	3	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_AspectLA_CISIS.json	1856	2	0	0	0	0	0	0	0	1897	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_CirconstancesDeces_CISIS.json	1798	3	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_ComplicationsAnesthesie_CISIS.json	2412	2	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_DiabeteGrossesse_CISIS.json	1433	2	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_GesteReanimationNN_CISIS.json	2286	3	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_HTAGravidique_CISIS.json	1797	2	0	0	0	0	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_InfectCervicoVaginale_CISIS.json	1499	3	0	0	0	0	0	0	0	1274	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_InfectUrinaire_CISIS.json	1225	2	1	0	0	0	0	0	1	1266	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_LesionTraumatiqueObstetricale_CISIS.json	1517	3	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_LieuAccouchement_CISIS.json	1463	2	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_ModeDebutTravail_CISIS.json	1421	3	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_ModeNaissance_CISIS.json	1614	2	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_ModeSortie_CISIS.json	1960	3	0	0	0	0	0	0	0	1276	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_QuantiteLA_CISIS.json	1597	2	0	0	0	0	0	0	0	2532	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_Result_Evenement_CISIS.json	1592	3	0	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	0	0	21	333	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_StaticSAPActiveProblem_CISIS.json	2272	3	0	0	0	0	0	0	0	1958	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_StaticSCEprocedures_CISIS.json	2628	2	0	0	0	0	0	0	0	3101	0	0	0	0	0	0	0	0	0	0	23	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TestAudition_CISIS.json	1381	3	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	15	685	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_TrimestreGrossesse_CISIS.json	1463	2	1	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypeActePostPartum_CISIS.json	2277	3	0	0	0	0	0	0	1	2573	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypeAnesthesieApresNaissance_CISIS.json	1835	2	0	0	0	0	0	0	0	1907	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OBP_TypeAnesthesieAvantNaissance_CISIS.json	1736	3	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypeEtablissement_CISIS.json	1359	2	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypeInfectionNN_CISIS.json	1252	3	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TypePortageAgentInfectieux_CISIS.json	1199	2	0	0	0	0	0	0	0	1343	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OMSEchPerf_CISIS.json	1327	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OMSInterpret_CISIS.json	1591	2	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	29	303	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObjectifActivite_CISIS.json	1732	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObjetCommentaire_CI_SIS.json	1353	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ObservationEnfant_CISIS.json	1229	3	1	0	0	0	0	0	0	929	0	0	0	0	0	0	0	0	0	0	14	1070	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObservationEnfant_OBP_CISIS.json	1624	2	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	17	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObservationEtatPatient_CISIS.json	1789	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	16	688	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObservationGrossesse_CISIS.json	3649	2	0	0	0	0	0	0	1	265	0	0	0	0	0	0	0	0	0	0	30	347	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ObservationIntoleranceType_CISIS.json	1509	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OeilExamine_CISIS.json	1076	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	13	689	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Oesophage_Localisation_limites_resection_CISIS.json	1095	2	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Oesophage_Localisation_tumeur_CISIS.json	1137	3	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Oesophage_Organe_region_prelevement_CISIS.json	1041	2	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Oesophage_Procedure_prelevement_CISIS.json	1288	3	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Oesophage_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1570	2	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Oesophage_pN_CISIS.json	1210	3	1	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	17	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Oesophage_pT_CISIS.json	1745	2	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Organe_CISIS.json	8400	3	0	0	0	0	0	0	1	717	0	0	0	0	0	0	0	0	0	0	49	909	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OrientationBaseDuPrisme_CISIS.json	1156	3	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	15	674	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OrigineEffetIndesirable_CISIS.json	1949	2	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	21	1450	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Ovaire_Extension_microscopique_macroscopique_tumeur_CISIS.json	1594	3	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Ovaire_Grade_histologique_CISIS.json	1087	2	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
