Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J69_ActiviteOperationnelle_Santefr.json	39518	4	0	0	0	0	0	0	2	27	0	0	0	0	0	0	0	0	0	0	401	634	0	0	0	14	0	0
input/ontoserver/JDV/JDV_J70_Equipement_Santefr.json	10816	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	86	184	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J71_ProfessionFonction_MSSante.json	4124	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	43	88	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J72_TypeProfessionFonction_MSSante.json	1242	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J73_MetierPharmacien_RASS.json	2333	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J74_Pays_RASS.json	14153	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	1	0	104	37	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J75_TypeAutorisation_RASS.json	4808	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	45	77	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J76_DisciplineAutorisation_RASS.json	3689	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	73	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J77_TypeIdentifiantPersonne_RASS.json	1534	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J78_Civilite_RASS.json	1117	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J79_CiviliteExercice_RASS.json	1343	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J80_Sexe_RASS.json	1148	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J81_TypeDiplome_RASS.json	2083	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	39	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J82_Langue_RASS.json	8991	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	79	230	0	0	0	2	0	1
input/ontoserver/JDV/JDV_J83_AutoriteEnregistrement_RASS.json	2799	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	61	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J84_DepartementOM_RASS.json	5659	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	54	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J85_StatutInscription_RASS.json	1268	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J86_NatCycleForm_RASS.json	1197	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J87_NiveauFormAcquis_RASS.json	2118	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J88_AnneeUniversitaire_RASS.json	1901	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	45	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J89_CategorieProfessionnelle_RASS.json	1287	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J90_AttributionParticuliere_RASS.json	1905	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J91_TypeSavoirFaire_RASS.json	1771	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J92_MotifFinActivite_RASS.json	1548	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	42	0	1	0	1	0	0
input/ontoserver/JDV/JDV_J93_RegionOM_RASS.json	2322	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J94_GenreActivite_RASS.json	2458	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J95_ModeExercice_RASS.json	1191	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J96_TypeActiviteLiberale_RASS.json	1451	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J97_StatutProfessionnelSSA_RASS.json	1351	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J98_StatutHospitalier_RASS.json	3061	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	25	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J99_InseeNAFrav2Niveau5_RASS.json	61645	6	0	0	0	0	0	0	3	33	0	0	0	0	0	0	0	0	0	0	463	832	0	0	0	12	0	0
input/ontoserver/JDV/JDV_JoursSemaine_CISIS.json	1264	2	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	13	580	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Juridique_CISIS.json	1145	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LateraliteManuelle_CISIS.json	1171	2	1	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	13	590	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LateraliteNCIT_CISIS.json	2690	3	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	19	593	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LateraliteTechniqueImagerie_CISIS.json	1104	2	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	12	628	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Lateralite_CISIS.json	1137	3	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	12	608	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LesionTraumatiqueObstetricale_CISIS.json	1503	3	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	15	894	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Lien_Assure_Beneficiaire_CISIS.json	1207	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LieuAccouchement_CISIS.json	1165	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LieudeVie_CISIS.json	1262	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocaThromboseVeineuse_CISIS.json	1677	2	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	16	1428	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationAnatomique_CISIS.json	25920	4	0	0	0	0	0	0	1	1101	0	0	0	0	0	0	0	1	0	0	122	1208	0	0	0	3	0	1
input/ontoserver/JDV/JDV_LocalisationAnesthesie_CISIS.json	1195	3	0	0	0	0	0	0	0	539	0	0	0	0	0	0	0	0	0	0	12	593	0	0	1	0	0	0
input/ontoserver/JDV/JDV_LocalisationHemorragieCerebrale_CISIS.json	1527	3	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	15	1278	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LocalisationInfarctusCerebral_CISIS.json	1386	2	1	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	13	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationPrelevementCCU_CISIS.json	1151	3	0	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	12	600	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MalformationAntenatale_CISIS.json	1113	3	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	12	584	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MediaType_ObservationMedia_CISIS.json	1702	2	0	0	0	0	0	0	1	667	0	0	0	0	0	0	0	0	0	0	14	595	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesureLentilleDelivree_CISIS.json	2265	3	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	21	1304	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureLentillePrescrite_CISIS.json	3260	3	0	0	0	0	0	0	0	1583	0	0	0	0	0	0	0	0	0	0	30	1328	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureTypeVerreDelivre_CISIS.json	1948	2	1	0	0	0	0	0	0	1577	0	0	0	0	0	0	0	0	0	0	21	1288	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesureTypeVerrePrescrit_CISIS.json	1418	3	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	14	1212	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureVerreDelivre_CISIS.json	1711	3	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	17	1267	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureVerrePrescrit_CISIS.json	2063	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	980	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesuresAssociees_CISIS.json	1433	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesuresProtectionConduiteAutomobile_CISIS.json	1331	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodeAccouchement_CISIS.json	1392	3	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	16	1373	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodeDeMesureAcuiteVisuelle_CISIS.json	1657	3	0	0	0	0	0	0	0	2112	0	0	0	0	0	0	0	0	0	0	16	1230	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodePreparationEchantillon_CISIS.json	1437	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Microsatellite_Melanome_CISIS.json	1229	3	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	13	1228	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MilieuCytologieCCU_CISIS.json	1339	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModaliteAcquisition_CISIS.json	3761	2	1	0	0	0	0	0	1	540	0	0	0	0	0	0	0	0	0	0	24	625	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModaliteEntree_CISIS.json	1382	3	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	14	1244	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModaliteSortie_CISIS.json	1641	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	1466	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Modalite_demandeActeImagerie_CISIS.json	1994	3	0	0	0	0	0	0	0	2097	0	0	0	0	0	0	0	0	0	0	19	1291	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModeAccouchement_CISIS.json	1322	3	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	13	1296	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeAdministration_CISIS.json	1312	2	0	0	0	0	0	0	0	2691	0	0	0	0	0	0	0	0	0	0	13	3235	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDeTransport_CISIS.json	1518	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDeVie_CISIS.json	1117	2	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	12	602	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDebutTravail_CISIS.json	1181	3	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	12	609	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModeNaissance_CISIS.json	1309	2	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	14	1456	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_CISIS.json	1872	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	1484	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SCM_CISIS.json	1287	3	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	13	1497	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SEM_CISIS.json	1438	2	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	15	1223	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNE_CISIS.json	1438	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	930	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNM_CISIS.json	1334	2	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	15	1043	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModificateurTopographique_CISIS.json	3306	2	0	0	0	0	0	0	1	534	0	0	0	0	0	0	0	0	0	0	22	612	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Morphologie_CISIS.json	78626	8	1	0	0	0	0	0	3	1692	0	0	0	0	0	0	0	0	0	0	357	1574	0	0	0	12	0	0
input/ontoserver/JDV/JDV_MotifConsultationOphtalmologique_CISIS.json	1420	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifDeclenchementTravail_CISIS.json	1625	2	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	16	1227	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifDiagnostic_CISIS.json	1155	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifEchographie_CISIS.json	1414	3	0	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	16	1283	0	0	0	1	0	1
input/ontoserver/JDV/JDV_MotifHospitalisationCSE_CISIS.json	1411	2	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	14	1228	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MotifMiseAJour_CISIS.json	1794	3	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	18	1272	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSAtaxInt_CISIS.json	1218	2	1	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	13	608	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSConsInt_CISIS.json	1622	3	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	14	595	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSCvInt_CISIS.json	1284	3	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	13	593	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NIHSSDysInt_CISIS.json	1528	2	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	1	0	0	16	609	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSFonction_CISIS.json	1871	3	1	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	16	632	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSLangInt_CISIS.json	1229	2	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	0	0	0	13	623	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSLoccInt_CISIS.json	1188	3	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	12	604	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSLocqInt_CISIS.json	1236	2	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	12	614	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSMiInt_CISIS.json	1689	3	0	0	0	0	0	0	1	521	0	0	0	0	0	0	0	0	0	0	15	608	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NIHSSMsInt_CISIS.json	1686	2	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	16	595	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSNeglInt_CISIS.json	1442	3	1	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	13	622	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSOculInt_CISIS.json	1359	2	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSPfInt_CISIS.json	1383	2	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	13	593	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSSensInt_CISIS.json	1431	3	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	14	595	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NVPO_CISIS.json	1345	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NatureDiscussion_CISIS.json	1149	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NatureFraction_CISIS.json	1076	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NatureMaterielEtudie_CISIS.json	1425	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Neurotropisme_Melanome_CISIS.json	1243	3	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	13	1234	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NiveauDependance_CISIS.json	1255	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NiveauEtude_CISIS.json	1228	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	31	0	1	0	1	0	0
input/ontoserver/JDV/JDV_OBP_Result_Evenement_CISIS.json	1684	2	1	0	0	0	0	0	0	1054	0	0	0	0	0	0	0	0	0	0	18	1205	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TestAudition_CISIS.json	1410	2	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	14	593	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OMSEchPerf_CISIS.json	1348	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OMSInterpret_CISIS.json	1625	2	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	14	607	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObjectifActivite_CISIS.json	1663	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	49	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ObservationEnfant_CISIS.json	1329	2	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	14	593	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObservationEtatPatient_CISIS.json	1810	2	1	0	0	0	0	0	1	552	0	0	0	0	0	0	0	0	0	0	15	620	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObservationGrossesse_CISIS.json	4047	3	0	0	0	0	0	0	0	2179	0	0	0	0	0	0	0	0	0	0	29	1244	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OeilExamine_CISIS.json	1105	2	0	0	0	0	0	0	0	550	0	0	0	0	0	1	0	0	0	0	12	636	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OrientationBaseDuPrisme_CISIS.json	1185	3	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	12	875	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OrigineEffetIndesirable_CISIS.json	2191	2	0	0	0	0	0	0	0	1676	0	0	0	0	0	0	0	0	0	0	20	1230	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PM_Melanome_CISIS.json	1422	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_PN_Melanome_CISIS.json	1757	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PT_Melanome_CISIS.json	2808	2	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	24	1321	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ParticipantAdditionnelResultat_CISIS.json	1476	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ParticipantResultat_CISIS.json	1309	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Patho_1ere_semaine_CS8_CISIS.json	1648	2	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	17	1266	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PatientAdressePar_CISIS.json	2181	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	41	0	0	0	1	0	0
input/ontoserver/JDV/JDV_PhaseCancer_CISIS.json	1117	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PolypathologiesAVC_CISIS.json	1274	2	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PresentationFoetale_CISIS.json	1782	3	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	0	0	0	15	1260	0	0	0	1	0	0
input/ontoserver/JDV/JDV_PriseEnChargeReguliere_CISIS.json	1158	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PriseEnChargeSpecifique_CISIS.json	1129	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ProblemCodes_CISIS.json	1441	2	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	14	598	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ProblemePPSPAERPA_CISIS.json	1727	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Procedure_CISIS.json	69474	7	0	0	0	0	0	0	3	1432	0	0	0	0	0	0	0	0	0	0	347	1550	0	0	0	13	0	1
input/ontoserver/JDV/JDV_ProfessionPersonnelActivite_CISIS.json	2154	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Profession_CISIS.json	1291	2	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	13	599	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ProfessionsExposees_CISIS.json	1652	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ProgressionCancer_CISIS.json	1216	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ProtheseObjetPersonnel_CISIS.json	1413	2	0	0	0	0	0	0	0	2544	0	0	0	0	0	0	0	0	0	0	14	2990	0	0	0	0	0	0
input/ontoserver/JDV/JDV_QualificationFraction_CISIS.json	1116	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_QuantiteExpositionRayonnements_CISIS.json	1858	2	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	15	584	0	0	0	0	0	0
input/ontoserver/JDV/JDV_QuantiteLA_CISIS.json	1265	2	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	1	0	0
input/ontoserver/JDV/JDV_RCP_Appareil_CISIS.json	1795	3	1	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	15	607	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RCP_Organe_CISIS.json	5154	3	0	0	0	0	0	0	0	6038	0	0	0	0	0	0	0	0	0	0	36	1383	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RaisonAbsenceEtiologie_CISIS.json	1196	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_RaisonNonRealisation_CISIS.json	1132	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Readaptation_CISIS.json	1239	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RealisationActivites_CISIS.json	1188	2	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	1	0	0	12	604	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RechAgHbS_CISIS.json	1241	2	1	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	14	609	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ReferenceRangeAppliesTo_CISIS.json	1248	3	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	14	637	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RegionAnatomique_CISIS.json	1564	2	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	16	598	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Rencontre_CS8_CISIS.json	1093	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rencontre_CS9_CS24_CISIS.json	1339	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	0	0	0
