Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_Glande_salivaire_Observation_anatomie_pathologique_CISIS_1.2.250.1.213.1.1.5.308.json	2559	2	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Organe_region_prelevement_CISIS_1.2.250.1.213.1.1.5.309.json	1419	3	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Procedure_prelevement_CISIS_1.2.250.1.213.1.1.5.311.json	1415	2	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS_1.2.250.1.213.1.1.5.313.json	2019	2	0	0	1	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_pN_CISIS_1.2.250.1.213.1.1.5.310.json	1651	3	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Glande_salivaire_pT_CISIS_1.2.250.1.213.1.1.5.312.json	1705	2	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Gravite_CISIS_1.2.250.1.213.1.1.5.787.json	1514	3	0	0	0	0	0	0	0	1283	0	0	0	0	0	0	0	0	0	0	10	1181	0	0	0	2	0	0
input/ontoserver/JDV/JDV_GroupeRhesus_CISIS_1.2.250.1.213.1.1.4.2.289.45.json	1897	2	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GroupeRhesus_CISIS_1.2.250.1.213.1.1.5.755.json	1453	2	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	10	665	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActEncounterCode_CISIS_2.16.840.1.113883.1.11.13955.json	1654	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ActMoodIntent_CISIS_2.16.840.1.113883.1.11.10199.json	1160	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActMood_CISIS_2.16.840.1.113883.1.11.10196.json	1750	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	54	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActPriority_CISIS_2.16.840.1.113883.1.11.16866.json	1752	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	43	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ActStatus_CISIS_2.16.840.1.113883.1.11.15933.json	1436	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdminSubstitutionCode_CISIS_2.16.840.1.113883.1.11.16621.json	1211	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationCode_CISIS_2.16.840.1.113883.1.11.19708.json	1151	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationImmunizationCode_CISIS_2.16.840.1.113883.1.11.19709.json	1297	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_AdministrableDrugForm_CISIS_2.16.840.1.113883.1.11.14570.json	1405	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_AdministrativeGender_CISIS_2.16.840.1.113883.1.11.1.json	1123	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ConditionClinical_CISIS_2.16.840.1.113883.4.642.3.164.json	1289	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_Confidentiality_CISIS_2.16.840.1.113883.1.11.10228.json	1243	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_HumanSubstanceAdministrationSite_CISIS_2.16.840.1.113883.1.11.19724.json	3938	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ImmunizationRouteCodes_CISIS_2.16.840.1.113883.5.4.642.3.289.json	1309	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ObservationInterpretation_CISIS_2.16.840.1.113883.1.11.78.json	3133	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	91	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ObservationIntoleranceType_CISIS_2.16.840.1.113883.1.11.19700.json	2026	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ObservationMethod_CISIS_2.16.840.1.113883.1.11.14079.json	17665	3	0	0	0	0	0	0	1	964	0	0	0	0	0	0	0	0	0	0	45	984	0	0	0	2	0	0
input/ontoserver/JDV/JDV_HL7_ParticipationFunction_CISIS_2.16.840.1.113883.1.11.10267.json	1302	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	29	0	1	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ParticipationType_CISIS_2.16.840.1.113883.1.11.10901.json	4314	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	47	143	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_PersonalRelationshipRoleType_CISIS_2.16.840.1.113883.1.11.19563.json	7443	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	51	214	0	0	0	2	0	0
input/ontoserver/JDV/JDV_HL7_ROIOverlayShape_CISIS_2.16.840.1.113883.1.11.16117.json	1180	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_RoleClassIngredientEntity_CISIS_2.16.840.1.113883.1.11.10430.json	1434	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_RouteOfAdministration_CISIS_2.16.840.1.113883.5.112.json	16979	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	89	34	0	0	0	3	0	0
input/ontoserver/JDV/JDV_HL7_SeverityObservationCode_CISIS_2.16.840.1.113883.1.11.20386.json	1099	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SeverityObservation_CISIS_2.16.840.1.113883.1.11.16643.json	1135	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenAdditiveEntity_CISIS_2.16.840.1.113883.1.11.16042.json	3727	2	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	28	109	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenRoleType_CISIS_2.16.840.1.113883.1.11.16515.json	1503	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenType_CISIS_2.16.840.1.113883.21.327.json	17931	3	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	89	570	0	0	0	4	0	1
input/ontoserver/JDV/JDV_HL7_TimingEvent_CISIS_2.16.840.1.113883.1.11.10706.json	1991	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	60	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_WorkSchedule_CISIS_2.16.840.1.113883.1.11.20561.json	1670	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	13	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_allergy_intolerance_criticality_CISIS_2.16.840.1.113883.4.642.3.129.json	1174	3	0	0	1	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	10	772	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_allergyintolerance_clinical_CISIS_2.16.840.1.113883.4.642.3.1372.json	1145	2	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	9	695	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_condition_ver_status_CISIS_2.16.840.1.113883.4.642.3.166.json	1177	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_employmentStatusODH_CISIS_2.16.840.1.113883.1.11.20562.json	1171	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_employmentStatus_CISIS_2.16.840.1.113883.21.29.json	1582	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	42	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HandicapDeficitDLUDOM_CISIS_1.2.250.1.213.1.1.5.812.json	1466	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	10	3203	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HandicapDeficitDLUEHPAD_CISIS_1.2.250.1.213.1.1.5.791.json	1114	3	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	9	678	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HealthStatusCodes_CISIS_1.2.250.1.213.1.1.4.2.283.1.json	1317	2	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	10	651	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HemisphereLobaire_CISIS_1.2.250.1.213.1.1.5.212.json	1287	3	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	10	2109	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HemisphereProfond_CISIS_1.2.250.1.213.1.1.5.211.json	1245	2	0	0	1	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	10	671	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HumanSubstanceAdministrationSite_CISIS_1.2.250.1.213.1.1.5.686.json	3772	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	18	668	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ImagerieObjectifsReference_CISIS_1.2.250.1.213.1.1.5.672.json	1225	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImmunizationApproachSiteCode_CISIS_1.2.250.1.213.1.1.5.621.json	1523	2	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	10	664	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImmunizationCode_CISIS_1.2.250.1.213.1.1.5.12.json	1090	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImmunizationRouteCodes_CISIS_1.2.250.1.213.1.1.5.676.json	1229	2	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	9	674	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImpactMutation_CISIS_1.2.250.1.213.1.1.5.142.json	1038	2	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	9	677	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Importance_clinique_CISIS_1.2.250.1.213.1.1.5.153.json	1178	3	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	9	670	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Imputabilite_CISIS_1.2.250.1.213.1.1.5.786.json	1139	2	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	9	646	0	0	0	0	0	0
input/ontoserver/JDV/JDV_IndicateurAnormalite_CISIS_1.2.250.1.213.1.1.5.95.json	1252	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_IndicePerformanceECOG_CISIS_1.2.250.1.213.1.1.5.818.json	1682	2	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	10	296	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InfoPriseEnCharge_CISIS_1.2.250.1.213.1.1.5.685.json	1522	2	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	11	1175	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Info_deces_CS8_CISIS_1.2.250.1.213.1.1.5.706.json	1203	3	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	10	307	0	0	0	1	0	0
input/ontoserver/JDV/JDV_InjectionPDC_TEP_CISIS_1.2.250.1.213.1.1.5.670.json	1133	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InterpretationECG_CISIS_1.2.250.1.213.1.1.5.197.json	1081	2	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	9	673	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealiseesAUNV_CISIS_1.2.250.1.213.1.1.5.195.json	1331	2	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	9	659	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealiseesEUNV_CISIS_1.2.250.1.213.1.1.5.227.json	1423	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	9	668	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealiseesSUNV_CISIS_1.2.250.1.213.1.1.5.229.json	1592	2	0	0	1	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	11	308	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealisees_CISIS_1.2.250.1.213.1.1.5.47.json	1608	2	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	11	3364	0	0	0	0	0	0
input/ontoserver/JDV/JDV_IssueGrossesse_CISIS_1.2.250.1.213.1.1.4.2.289.1.json	1969	3	0	0	0	0	0	0	0	2586	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_IssueGrossesse_CISIS_1.2.250.1.213.1.1.5.731.json	1471	2	0	0	0	0	0	0	0	1303	0	0	0	0	0	0	0	0	0	0	9	758	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J01_XdsAuthorSpecialty_CISIS_JDV-J01-XdsAuthorSpecialty-CISIS.json	35248	4	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	1	0	0	134	756	0	0	0	6	0	0
input/ontoserver/JDV/JDV_J02_XdsHealthcareFacilityTypeCode_CISIS_JDV-J02-XdsHealthcareFacilityTypeCode-CISIS.json	6377	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	152	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J03_XdsContentTypeCode_CISIS_JDV-J03-XdsContentTypeCode-CISIS.json	8736	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	39	208	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J04_XdsPracticeSettingCode_CISIS_JDV-J04-XdsPracticeSettingCode-CISIS.json	1904	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J05_SubjectRole_CISIS_JDV-J05-SubjectRole-CISIS.json	33939	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	141	782	0	0	0	6	0	0
input/ontoserver/JDV/JDV_J06_XdsClassCode_CISIS_JDV-J06-XdsClassCode-CISIS.json	1819	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	45	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J07_XdsTypeCode_CISIS_JDV-J07-XdsTypeCode-CISIS.json	9439	2	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	38	548	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J08_XdsConfidentialityCode_CISIS_JDV-J08-XdsConfidentialityCode-CISIS.json	1569	3	0	0	0	0	0	0	67	3	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J100_FinessStatutJuridique_RASS_JDV-J100-FinessStatutJuridique-RASS.json	7114	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	161	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J101_SecteurActivite_RASS_JDV-J101-SecteurActivite-RASS.json	6007	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	151	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J103_TypeVoie_RASS_JDV-J103-TypeVoie-RASS.json	8492	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	1	0	0	41	336	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J104_TypeIdentifiantStructure_RASS_JDV-J104-TypeIdentifiantStructure-RASS.json	1279	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J105_EnsembleDiplome_RASS_JDV-J105-EnsembleDiplome-RASS.json	62724	5	0	0	0	0	1	0	3	24	0	0	0	0	0	0	0	0	0	0	251	1558	0	0	0	12	0	0
input/ontoserver/JDV/JDV_J106_EnsembleProfession_RASS_JDV-J106-EnsembleProfession-RASS.json	3960	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	107	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J107_EnsembleSavoirFaire_RASS_JDV-J107-EnsembleSavoirFaire-RASS.json	21678	3	0	0	1	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	87	504	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J108_EnsembleFonction_RASS_JDV-J108-EnsembleFonction-RASS.json	6485	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	35	184	0	1	0	2	0	0
input/ontoserver/JDV/JDV_J10_XdsFormatCode_CISIS_JDV-J10-XdsFormatCode-CISIS.json	8049	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	41	148	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J110_StatutVisibiliteDocument_CISIS_JDV-J110-StatutVisibiliteDocument-CISIS.json	1553	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J111_StatutEtatCivil_ENREG_JDV-J111-StatutEtatCivil-ENREG.json	1515	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J112_SexeAdministratif_ENREG_JDV-J112-SexeAdministratif-ENREG.json	1100	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J113_Civilite_ENREG_JDV-J113-Civilite-ENREG.json	1037	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J114_Pays_ENREG_JDV-J114-Pays-ENREG.json	10742	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	46	36	0	0	0	2	0	1
input/ontoserver/JDV/JDV_J115_Langue_ENREG_JDV-J115-Langue-ENREG.json	8867	3	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	41	363	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J116_GenreActivite_ENREG_JDV-J116-GenreActivite-ENREG.json	1693	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J117_ModeExercice_ENREG_JDV-J117-ModeExercice-ENREG.json	1163	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J118_CategorieProfessionnelle_ENREG_JDV-J118-CategorieProfessionnelle-ENREG.json	1232	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J119_TypeActiviteLiberale_ENREG_JDV-J119-TypeActiviteLiberale-ENREG.json	1421	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J11_RelationPatient_CISIS_JDV-J11-RelationPatient-CISIS.json	2957	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	16	89	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J121_RolePriseCharge_ENREG_JDV-J121-RolePriseCharge-ENREG.json	4988	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	131	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J122_Profession_ENREG_JDV-J122-Profession-ENREG.json	1285	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J123_Pays_MDPH_JDV-J123-Pays-MDPH.json	10930	3	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	47	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J125_MotifRejet_ENREG_JDV-J125-MotifRejet-ENREG.json	1257	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J126_SecteurActivite_ENREG_JDV-J126-SecteurActivite-ENREG.json	3542	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	68	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J127_StatutJuridique_ENREG_JDV-J127-StatutJuridique-ENREG.json	4081	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	110	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J128_TypeCarte_RASS_JDV-J128-TypeCarte-RASS.json	1290	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J129_CategorieEtablissement_RASS_JDV-J129-CategorieEtablissement-RASS.json	23806	4	0	0	0	0	0	0	2	14	0	0	0	0	0	0	0	1	0	0	96	567	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J12_CiviliteTitre_CISIS_JDV-J12-CiviliteTitre-CISIS.json	1555	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J130_CNAMAmeliSecteurConventionnement_RASS_JDV-J130-CNAMAmeliSecteurConventionnement-RASS.json	1391	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J131_CategorieActiviteSanitaireRegulee_RASS_JDV-J131-CategorieActiviteSanitaireRegulee-RASS.json	1409	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J132_ModaliteActivite_RASS_JDV-J132-ModaliteActivite-RASS.json	15323	3	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	57	337	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J133_ActiviteSanitaireRegulee_RASS_JDV-J133-ActiviteSanitaireRegulee-RASS.json	5946	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	53	144	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J134_FormeActivite_RASS_JDV-J134-FormeActivite-RASS.json	3662	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	94	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J135_EquipementMaterielLourd_RASS_JDV-J135-EquipementMaterielLourd-RASS.json	1707	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J136_DisciplineEquipementSocial_RASS_JDV-J136-DisciplineEquipementSocial-RASS.json	8243	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	36	170	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J137_Clientele_RASS_JDV-J137-Clientele-RASS.json	6673	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	38	170	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J138_TypeActivite_RASS_JDV-J138-TypeActivite-RASS.json	3861	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	97	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS_JDV-J139-TypeBAL-RASS.json	1238	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS_JDV-J13-ResponsableConsent-CISIS.json	2397	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	67	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS_JDV-J140-EncounterParticipationType-CISIS.json	1417	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS_JDV-J141-RoleClass-CISIS.json	1124	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS_JDV-J142-TypeRencontre-CISIS.json	1754	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS_JDV-J143-AdministrativeGender-CISIS.json	1164	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS_JDV-J144-ParticipationType-CISIS.json	1395	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	31	0	0	0	0	0	0
