Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J81_TypeDiplome_RASS.json	2083	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	90	0	0	0	1	1	1
input/ontoserver/JDV/JDV_J82_Langue_RASS.json	8991	10	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	93	271	0	0	0	1	0	5
input/ontoserver/JDV/JDV_J83_AutoriteEnregistrement_RASS.json	2799	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	40	108	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J84_DepartementOM_RASS.json	5659	13	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	68	73	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J85_StatutInscription_RASS.json	1268	10	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	28	93	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J86_NatCycleForm_RASS.json	1197	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	82	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J87_NiveauFormAcquis_RASS.json	2118	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	87	0	0	0	0	1	3
input/ontoserver/JDV/JDV_J88_AnneeUniversitaire_RASS.json	1901	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	87	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J89_CategorieProfessionnelle_RASS.json	1287	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	73	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J90_AttributionParticuliere_RASS.json	1905	12	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	33	78	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J91_TypeSavoirFaire_RASS.json	1771	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	79	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J92_MotifFinActivite_RASS.json	1548	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	79	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J93_RegionOM_RASS.json	2322	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	59	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J94_GenreActivite_RASS.json	2458	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	72	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J95_ModeExercice_RASS.json	1191	11	1	0	1	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	26	60	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J96_TypeActiviteLiberale_RASS.json	1451	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	62	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J97_StatutProfessionnelSSA_RASS.json	1351	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	73	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J98_StatutHospitalier_RASS.json	3061	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	85	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J99_InseeNAFrav2Niveau5_RASS.json	61645	15	0	0	0	0	0	0	2	40	0	0	0	0	0	0	0	0	0	0	476	889	0	0	0	17	0	16
input/ontoserver/JDV/JDV_JoursSemaine_CISIS.json	1264	9	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	28	344	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Juridique_CISIS.json	1145	12	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	72	0	0	0	1	1	1
input/ontoserver/JDV/JDV_LateraliteManuelle_CISIS.json	1171	13	0	0	0	0	0	0	1	245	0	0	0	0	0	0	0	0	0	0	26	326	0	0	0	0	0	1
input/ontoserver/JDV/JDV_LateraliteNCIT_CISIS.json	2690	9	1	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	35	321	0	0	0	0	0	2
input/ontoserver/JDV/JDV_LateraliteTechniqueImagerie_CISIS.json	1104	13	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	25	338	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Lateralite_CISIS.json	1137	12	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	26	312	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LesionTraumatiqueObstetricale_CISIS.json	1503	12	1	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	28	327	0	0	0	0	1	0
input/ontoserver/JDV/JDV_Lien_Assure_Beneficiaire_CISIS.json	1207	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	69	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LieuAccouchement_CISIS.json	1165	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	1	0	1
input/ontoserver/JDV/JDV_LieudeVie_CISIS.json	1262	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	56	0	0	0	0	0	1
input/ontoserver/JDV/JDV_LocaThromboseVeineuse_CISIS.json	1677	13	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	29	757	0	0	1	0	0	1
input/ontoserver/JDV/JDV_LocalisationAnatomique_CISIS.json	25920	13	0	0	0	0	0	0	1	425	0	0	0	0	0	0	0	0	0	0	137	582	0	0	0	5	1	10
input/ontoserver/JDV/JDV_LocalisationAnesthesie_CISIS.json	1195	13	1	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	26	322	0	0	0	0	0	2
input/ontoserver/JDV/JDV_LocalisationHemorragieCerebrale_CISIS.json	1527	12	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	30	760	0	0	0	1	0	2
input/ontoserver/JDV/JDV_LocalisationInfarctusCerebral_CISIS.json	1386	13	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	28	337	0	0	0	0	0	2
input/ontoserver/JDV/JDV_LocalisationPrelevementCCU_CISIS.json	1151	12	1	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	26	312	0	0	0	0	0	2
input/ontoserver/JDV/JDV_MalformationAntenatale_CISIS.json	1113	12	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	24	328	0	0	0	0	0	2
input/ontoserver/JDV/JDV_MediaType_ObservationMedia_CISIS.json	1702	13	0	0	0	0	0	0	1	314	0	0	0	0	0	0	0	0	0	0	29	324	0	0	0	1	1	2
input/ontoserver/JDV/JDV_MesureLentilleDelivree_CISIS.json	2265	9	1	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	34	840	0	0	0	0	0	2
input/ontoserver/JDV/JDV_MesureLentillePrescrite_CISIS.json	3260	12	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	43	816	0	0	0	1	0	3
input/ontoserver/JDV/JDV_MesureTypeVerreDelivre_CISIS.json	1948	10	1	0	0	0	0	0	0	727	0	0	0	0	0	0	0	0	0	0	35	637	0	0	0	0	0	2
input/ontoserver/JDV/JDV_MesureTypeVerrePrescrit_CISIS.json	1418	12	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	29	712	0	0	0	1	1	2
input/ontoserver/JDV/JDV_MesureVerreDelivre_CISIS.json	1711	12	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	31	763	0	0	0	0	0	1
input/ontoserver/JDV/JDV_MesureVerrePrescrit_CISIS.json	2063	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	612	0	0	0	0	0	2
input/ontoserver/JDV/JDV_MesuresAssociees_CISIS.json	1433	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	85	0	0	0	1	0	3
input/ontoserver/JDV/JDV_MesuresProtectionConduiteAutomobile_CISIS.json	1331	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	73	0	0	0	0	0	2
input/ontoserver/JDV/JDV_MethodeAccouchement_CISIS.json	1392	12	1	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	30	636	0	0	0	0	1	2
input/ontoserver/JDV/JDV_MethodeDeMesureAcuiteVisuelle_CISIS.json	1657	12	0	0	0	0	0	0	1	990	0	0	0	0	0	0	0	0	0	0	30	639	0	0	0	1	0	2
input/ontoserver/JDV/JDV_MethodePreparationEchantillon_CISIS.json	1437	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	81	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Microsatellite_Melanome_CISIS.json	1229	9	1	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	27	636	0	0	0	0	0	1
input/ontoserver/JDV/JDV_MilieuCytologieCCU_CISIS.json	1339	12	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ModaliteAcquisition_CISIS.json	3761	13	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	39	324	0	0	0	1	1	3
input/ontoserver/JDV/JDV_ModaliteEntree_CISIS.json	1382	12	1	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	29	709	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ModaliteSortie_CISIS.json	1641	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	920	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Modalite_demandeActeImagerie_CISIS.json	1994	11	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	34	675	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModeAccouchement_CISIS.json	1322	12	1	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	29	738	0	0	0	0	1	1
input/ontoserver/JDV/JDV_ModeAdministration_CISIS.json	1312	13	0	0	0	0	0	0	1	329	0	0	0	0	0	0	0	0	0	0	27	427	0	1	0	1	0	2
input/ontoserver/JDV/JDV_ModeDeTransport_CISIS.json	1518	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	75	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModeDeVie_CISIS.json	1117	12	1	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	27	343	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModeDebutTravail_CISIS.json	1181	12	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	25	304	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ModeNaissance_CISIS.json	1309	13	1	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	29	673	0	0	0	1	1	1
input/ontoserver/JDV/JDV_ModeSortie_CISIS.json	1872	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	857	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModeSortie_OBP_SCM_CISIS.json	1287	13	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	32	799	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModeSortie_OBP_SEM_CISIS.json	1438	12	1	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	37	729	0	0	0	1	1	2
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNE_CISIS.json	1438	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	542	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNM_CISIS.json	1334	12	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	28	513	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModificateurTopographique_CISIS.json	3306	13	1	0	0	0	0	0	1	256	0	0	0	0	0	0	0	1	0	0	36	338	0	0	0	1	0	3
input/ontoserver/JDV/JDV_Morphologie_CISIS.json	78626	16	0	0	0	0	0	0	4	754	0	0	0	0	0	0	0	0	0	0	371	795	0	0	0	15	1	20
input/ontoserver/JDV/JDV_MotifConsultationOphtalmologique_CISIS.json	1420	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	67	0	0	0	1	0	2
input/ontoserver/JDV/JDV_MotifDeclenchementTravail_CISIS.json	1625	12	1	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	30	607	0	0	0	1	0	2
input/ontoserver/JDV/JDV_MotifDiagnostic_CISIS.json	1155	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	77	0	0	0	0	0	3
input/ontoserver/JDV/JDV_MotifEchographie_CISIS.json	1414	10	0	0	0	0	0	0	1	260	0	0	0	0	0	0	0	0	0	0	29	701	0	0	0	0	1	2
input/ontoserver/JDV/JDV_MotifHospitalisationCSE_CISIS.json	1411	12	1	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	27	631	0	0	0	1	0	2
input/ontoserver/JDV/JDV_MotifMiseAJour_CISIS.json	1794	12	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	32	601	0	0	0	0	0	3
input/ontoserver/JDV/JDV_NIHSSAtaxInt_CISIS.json	1218	13	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	27	298	0	0	0	0	1	1
input/ontoserver/JDV/JDV_NIHSSConsInt_CISIS.json	1622	12	1	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	28	312	0	0	0	1	0	6
input/ontoserver/JDV/JDV_NIHSSCvInt_CISIS.json	1284	13	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	27	313	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NIHSSDysInt_CISIS.json	1528	12	1	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	28	351	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NIHSSFonction_CISIS.json	1871	13	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	30	322	0	0	0	0	0	3
input/ontoserver/JDV/JDV_NIHSSLangInt_CISIS.json	1229	9	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	28	314	0	0	0	1	1	2
input/ontoserver/JDV/JDV_NIHSSLoccInt_CISIS.json	1188	10	1	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	26	328	0	0	0	0	0	1
input/ontoserver/JDV/JDV_NIHSSLocqInt_CISIS.json	1236	9	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	31	334	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NIHSSMiInt_CISIS.json	1689	13	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	29	342	0	0	0	1	0	3
input/ontoserver/JDV/JDV_NIHSSMsInt_CISIS.json	1686	12	1	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	29	345	0	0	0	0	1	2
input/ontoserver/JDV/JDV_NIHSSNeglInt_CISIS.json	1442	9	0	0	0	0	0	0	1	243	0	0	0	0	0	0	0	0	0	0	28	337	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NIHSSOculInt_CISIS.json	1359	10	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	30	322	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NIHSSPfInt_CISIS.json	1383	12	1	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	44	311	0	0	0	1	0	1
input/ontoserver/JDV/JDV_NIHSSSensInt_CISIS.json	1431	10	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	46	340	0	0	0	0	0	1
input/ontoserver/JDV/JDV_NVPO_CISIS.json	1345	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	74	0	0	0	0	1	1
input/ontoserver/JDV/JDV_NatureDiscussion_CISIS.json	1149	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	57	0	0	0	1	0	2
input/ontoserver/JDV/JDV_NatureFraction_CISIS.json	1076	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	57	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NatureMaterielEtudie_CISIS.json	1425	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	65	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Neurotropisme_Melanome_CISIS.json	1243	10	1	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	30	1032	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NiveauDependance_CISIS.json	1255	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	74	0	0	0	1	1	0
input/ontoserver/JDV/JDV_NiveauEtude_CISIS.json	1228	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	75	0	0	0	0	0	2
input/ontoserver/JDV/JDV_OBP_Result_Evenement_CISIS.json	1684	10	1	0	0	0	0	0	0	516	0	0	0	0	0	1	0	0	0	0	31	650	0	0	0	0	0	2
input/ontoserver/JDV/JDV_OBP_TestAudition_CISIS.json	1410	12	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	27	336	0	0	0	1	0	1
input/ontoserver/JDV/JDV_OMSEchPerf_CISIS.json	1348	9	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	28	65	0	0	0	0	0	3
input/ontoserver/JDV/JDV_OMSInterpret_CISIS.json	1625	10	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	27	345	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ObjectifActivite_CISIS.json	1663	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	73	0	0	0	0	1	2
input/ontoserver/JDV/JDV_ObservationEnfant_CISIS.json	1329	10	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	27	360	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ObservationEtatPatient_CISIS.json	1810	9	1	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	29	363	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ObservationGrossesse_CISIS.json	4047	13	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	42	783	0	0	0	1	0	2
input/ontoserver/JDV/JDV_OeilExamine_CISIS.json	1105	12	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	27	355	0	0	0	0	0	3
input/ontoserver/JDV/JDV_OrientationBaseDuPrisme_CISIS.json	1185	13	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	26	347	0	0	0	0	1	2
input/ontoserver/JDV/JDV_OrigineEffetIndesirable_CISIS.json	2191	12	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	32	968	0	0	0	1	0	2
input/ontoserver/JDV/JDV_PM_Melanome_CISIS.json	1422	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	78	0	0	0	0	0	2
input/ontoserver/JDV/JDV_PN_Melanome_CISIS.json	1757	12	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	31	65	0	0	0	0	0	3
input/ontoserver/JDV/JDV_PT_Melanome_CISIS.json	2808	13	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	39	650	0	0	0	1	1	3
input/ontoserver/JDV/JDV_ParticipantAdditionnelResultat_CISIS.json	1476	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	77	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ParticipantResultat_CISIS.json	1309	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Patho_1ere_semaine_CS8_CISIS.json	1648	10	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	30	627	0	0	0	1	0	2
input/ontoserver/JDV/JDV_PatientAdressePar_CISIS.json	2181	9	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	93	0	0	0	0	0	2
input/ontoserver/JDV/JDV_PhaseCancer_CISIS.json	1117	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	73	0	0	0	0	0	1
input/ontoserver/JDV/JDV_PolypathologiesAVC_CISIS.json	1274	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	1	1	2
input/ontoserver/JDV/JDV_PresentationFoetale_CISIS.json	1782	9	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	30	596	0	0	0	0	0	1
input/ontoserver/JDV/JDV_PriseEnChargeReguliere_CISIS.json	1158	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	61	0	0	0	0	0	2
input/ontoserver/JDV/JDV_PriseEnChargeSpecifique_CISIS.json	1129	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ProblemCodes_CISIS.json	1441	9	0	0	0	0	0	0	1	256	0	0	0	0	0	0	0	0	0	0	31	322	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ProblemePPSPAERPA_CISIS.json	1727	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	84	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Procedure_CISIS.json	69474	13	0	0	0	0	0	0	3	695	0	0	0	0	0	0	0	1	0	0	426	1270	0	0	0	15	0	17
input/ontoserver/JDV/JDV_ProfessionPersonnelActivite_CISIS.json	2154	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	71	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Profession_CISIS.json	1291	9	1	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	30	346	0	0	0	0	1	0
input/ontoserver/JDV/JDV_ProfessionsExposees_CISIS.json	1652	10	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	33	86	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ProgressionCancer_CISIS.json	1216	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	58	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ProtheseObjetPersonnel_CISIS.json	1413	12	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	28	371	0	0	0	0	0	2
input/ontoserver/JDV/JDV_QualificationFraction_CISIS.json	1116	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	72	0	0	0	0	1	2
input/ontoserver/JDV/JDV_QuantiteExpositionRayonnements_CISIS.json	1858	12	1	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	30	336	0	0	0	0	0	5
input/ontoserver/JDV/JDV_QuantiteLA_CISIS.json	1265	13	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	26	355	0	0	0	1	0	0
input/ontoserver/JDV/JDV_RCP_Appareil_CISIS.json	1795	12	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	29	339	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RCP_Organe_CISIS.json	5154	13	0	0	0	0	0	0	0	2678	0	0	0	0	0	0	0	0	0	0	49	664	0	0	0	1	1	5
input/ontoserver/JDV/JDV_RaisonAbsenceEtiologie_CISIS.json	1196	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	0	1
input/ontoserver/JDV/JDV_RaisonNonRealisation_CISIS.json	1132	12	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	29	56	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Readaptation_CISIS.json	1239	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	73	0	0	0	1	0	2
input/ontoserver/JDV/JDV_RealisationActivites_CISIS.json	1188	9	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	26	305	0	0	1	0	1	4
input/ontoserver/JDV/JDV_RechAgHbS_CISIS.json	1241	12	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	26	322	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ReferenceRangeAppliesTo_CISIS.json	1248	13	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	27	336	0	0	0	1	0	3
input/ontoserver/JDV/JDV_RegionAnatomique_CISIS.json	1564	9	1	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	30	331	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Rencontre_CS8_CISIS.json	1093	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	61	0	0	0	0	1	1
input/ontoserver/JDV/JDV_Rencontre_CS9_CS24_CISIS.json	1339	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	73	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ReperageTroubleNeurodeveloppement_CISIS.json	1296	12	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	31	618	0	0	0	1	0	2
input/ontoserver/JDV/JDV_RepriseProfessionnelle_CISIS.json	1188	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	72	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ResultatComparaison_CISIS.json	1168	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	69	0	0	0	0	1	2
input/ontoserver/JDV/JDV_ResultatDepistageAcideAscorbique_CISIS.json	1313	12	1	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	26	299	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinemie_CISIS.json	1188	12	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	26	316	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinurie_CISIS.json	1246	13	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	26	306	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ResultatDepistageCRP_CISIS.json	1136	9	0	0	0	0	0	0	1	243	0	0	0	0	0	0	0	0	0	0	26	327	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ResultatDepistageCetonemie_CISIS.json	1093	11	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	26	309	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCholesterol_CISIS.json	1102	12	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	25	311	0	0	0	0	1	0
input/ontoserver/JDV/JDV_ResultatDepistageCorpsCetoniques_CISIS.json	1252	13	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	191	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ResultatDepistageGlucose_CISIS.json	1086	12	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	27	338	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageGlycemie_CISIS.json	1148	13	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	25	342	0	0	0	0	0	0
