Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J60_FormatCode_DMP.json	7881	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	67	103	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J61_HealthcareFacilityTypeCode_DMP.json	6231	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	55	112	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J62_PracticeSettingCode_DMP.json	1825	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J64_RestrictionAudienceVIHF_DMP.json	1204	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J65_SubjectRole_DMP.json	32498	5	0	0	0	0	0	0	2	21	0	0	0	0	0	0	0	0	0	0	280	514	0	0	0	6	0	0
input/ontoserver/JDV/JDV_J66_TypeCode_DMP.json	9078	3	0	0	0	0	0	0	1	118	0	0	0	0	0	0	0	0	0	0	105	265	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J67_TraitementDocument_CISIS.json	1119	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J68_ProfilAccesReferentiel_ROR.json	1853	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J69_ActiviteOperationnelle_Santefr.json	39518	4	0	0	0	0	0	0	2	28	0	0	0	0	0	0	0	1	0	0	398	591	0	0	0	9	0	1
input/ontoserver/JDV/JDV_J70_Equipement_Santefr.json	10816	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	87	170	0	1	0	2	0	3
input/ontoserver/JDV/JDV_J71_ProfessionFonction_MSSante.json	4124	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	44	81	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J72_TypeProfessionFonction_MSSante.json	1242	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J73_MetierPharmacien_RASS.json	2333	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	22	41	0	0	0	0	0	4
input/ontoserver/JDV/JDV_J74_Pays_RASS.json	14153	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	104	32	0	0	0	2	0	6
input/ontoserver/JDV/JDV_J76_DisciplineAutorisation_RASS.json	3689	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	35	65	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J77_TypeIdentifiantPersonne_RASS.json	1534	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J78_Civilite_RASS.json	1117	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J79_CiviliteExercice_RASS.json	1343	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J80_Sexe_RASS.json	1148	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J81_TypeDiplome_RASS.json	2083	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	34	0	0	0	0	1	3
input/ontoserver/JDV/JDV_J82_Langue_RASS.json	8991	3	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	79	210	0	0	0	2	0	5
input/ontoserver/JDV/JDV_J83_AutoriteEnregistrement_RASS.json	2799	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	53	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J84_DepartementOM_RASS.json	5659	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	56	35	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J85_StatutInscription_RASS.json	1268	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J86_NatCycleForm_RASS.json	1197	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J87_NiveauFormAcquis_RASS.json	2118	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J88_AnneeUniversitaire_RASS.json	1901	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	48	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J89_CategorieProfessionnelle_RASS.json	1287	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J90_AttributionParticuliere_RASS.json	1905	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J91_TypeSavoirFaire_RASS.json	1771	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J92_MotifFinActivite_RASS.json	1548	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J93_RegionOM_RASS.json	2322	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	20	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J94_GenreActivite_RASS.json	2458	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	38	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J95_ModeExercice_RASS.json	1191	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J96_TypeActiviteLiberale_RASS.json	1451	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	26	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J97_StatutProfessionnelSSA_RASS.json	1351	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	24	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J98_StatutHospitalier_RASS.json	3061	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	41	0	0	0	1	1	2
input/ontoserver/JDV/JDV_J99_InseeNAFrav2Niveau5_RASS.json	61645	6	0	0	0	0	0	0	3	35	0	0	0	0	0	0	0	1	0	0	465	784	0	0	0	16	0	0
input/ontoserver/JDV/JDV_JoursSemaine_CISIS.json	1264	2	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	14	268	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Juridique_CISIS.json	1145	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LateraliteManuelle_CISIS.json	1171	2	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	13	297	0	0	0	1	0	2
input/ontoserver/JDV/JDV_LateraliteNCIT_CISIS.json	2690	3	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	19	288	0	0	0	0	0	2
input/ontoserver/JDV/JDV_LateraliteTechniqueImagerie_CISIS.json	1104	2	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	12	266	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Lateralite_CISIS.json	1137	3	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	12	248	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LesionTraumatiqueObstetricale_CISIS.json	1503	3	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	14	250	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Lien_Assure_Beneficiaire_CISIS.json	1207	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	1	0
input/ontoserver/JDV/JDV_LieuAccouchement_CISIS.json	1165	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LieudeVie_CISIS.json	1262	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocaThromboseVeineuse_CISIS.json	1677	2	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	16	561	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LocalisationAnatomique_CISIS.json	25920	4	0	0	0	0	0	0	1	378	0	0	0	0	0	0	0	0	0	0	122	428	0	0	0	4	0	9
input/ontoserver/JDV/JDV_LocalisationAnesthesie_CISIS.json	1195	3	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	13	266	0	0	0	0	0	0
input/ontoserver/JDV/JDV_LocalisationHemorragieCerebrale_CISIS.json	1527	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	15	594	0	0	0	1	0	0
input/ontoserver/JDV/JDV_LocalisationInfarctusCerebral_CISIS.json	1386	3	1	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	14	275	0	0	0	0	0	1
input/ontoserver/JDV/JDV_LocalisationPrelevementCCU_CISIS.json	1151	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	12	288	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MalformationAntenatale_CISIS.json	1113	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	16	252	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MediaType_ObservationMedia_CISIS.json	1702	2	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	16	270	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesureLentilleDelivree_CISIS.json	2265	3	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	23	617	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureLentillePrescrite_CISIS.json	3260	2	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	30	639	0	0	0	1	1	0
input/ontoserver/JDV/JDV_MesureTypeVerreDelivre_CISIS.json	1948	3	1	0	0	0	0	0	1	718	0	0	0	0	0	0	0	0	0	0	20	638	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureTypeVerrePrescrit_CISIS.json	1418	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	16	575	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesureVerreDelivre_CISIS.json	1711	3	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	18	772	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesureVerrePrescrit_CISIS.json	2063	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	453	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MesuresAssociees_CISIS.json	1433	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_MesuresProtectionConduiteAutomobile_CISIS.json	1331	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodeAccouchement_CISIS.json	1392	3	1	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	16	564	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodeDeMesureAcuiteVisuelle_CISIS.json	1657	2	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	16	579	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MethodePreparationEchantillon_CISIS.json	1437	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	1	1	0
input/ontoserver/JDV/JDV_Microsatellite_Melanome_CISIS.json	1229	2	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	13	552	0	0	0	0	0	0
input/ontoserver/JDV/JDV_MilieuCytologieCCU_CISIS.json	1339	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModaliteAcquisition_CISIS.json	3761	2	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	25	297	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModaliteEntree_CISIS.json	1382	3	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	14	554	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModaliteSortie_CISIS.json	1641	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	721	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Modalite_demandeActeImagerie_CISIS.json	1994	3	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	19	615	0	1	0	0	0	0
input/ontoserver/JDV/JDV_ModeAccouchement_CISIS.json	1322	2	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	15	607	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeAdministration_CISIS.json	1312	3	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	13	674	0	0	0	1	1	0
input/ontoserver/JDV/JDV_ModeDeTransport_CISIS.json	1518	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeDeVie_CISIS.json	1117	3	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	12	293	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModeDebutTravail_CISIS.json	1181	2	1	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	12	265	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ModeNaissance_CISIS.json	1309	3	0	0	0	0	0	0	1	238	0	0	0	0	0	0	0	0	0	0	14	594	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModeSortie_CISIS.json	1872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	726	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SCM_CISIS.json	1287	3	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	15	567	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ModeSortie_OBP_SEM_CISIS.json	1438	2	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	15	572	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNE_CISIS.json	1438	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	465	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModeSortie_OBP_SNM_CISIS.json	1334	2	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	14	442	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ModificateurTopographique_CISIS.json	3306	3	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	24	279	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Morphologie_CISIS.json	78626	7	0	0	0	0	0	0	2	571	0	0	0	0	0	0	0	1	0	0	377	643	0	0	0	15	0	1
input/ontoserver/JDV/JDV_MotifConsultationOphtalmologique_CISIS.json	1420	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	1	0	3
input/ontoserver/JDV/JDV_MotifDeclenchementTravail_CISIS.json	1625	3	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	16	543	0	0	0	0	0	3
input/ontoserver/JDV/JDV_MotifDiagnostic_CISIS.json	1155	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	1	0	2
input/ontoserver/JDV/JDV_MotifEchographie_CISIS.json	1414	3	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	15	585	0	0	0	0	0	2
input/ontoserver/JDV/JDV_MotifHospitalisationCSE_CISIS.json	1411	2	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	14	566	0	0	0	0	1	2
input/ontoserver/JDV/JDV_MotifMiseAJour_CISIS.json	1794	3	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	17	538	0	0	0	1	0	2
input/ontoserver/JDV/JDV_NIHSSAtaxInt_CISIS.json	1218	2	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	13	282	0	0	0	0	0	1
input/ontoserver/JDV/JDV_NIHSSConsInt_CISIS.json	1622	3	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	15	251	0	0	0	0	0	3
input/ontoserver/JDV/JDV_NIHSSCvInt_CISIS.json	1284	2	1	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	13	314	0	0	0	0	0	3
input/ontoserver/JDV/JDV_NIHSSDysInt_CISIS.json	1528	3	0	0	0	0	0	0	1	234	0	0	0	0	0	0	0	0	0	0	15	277	0	0	0	1	0	3
input/ontoserver/JDV/JDV_NIHSSFonction_CISIS.json	1871	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	23	273	0	0	0	0	0	2
input/ontoserver/JDV/JDV_NIHSSLangInt_CISIS.json	1229	3	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	12	274	0	0	0	0	0	1
input/ontoserver/JDV/JDV_NIHSSLoccInt_CISIS.json	1188	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	13	277	0	0	0	1	0	2
input/ontoserver/JDV/JDV_NIHSSLocqInt_CISIS.json	1236	2	1	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	12	257	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSMiInt_CISIS.json	1689	3	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	16	258	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSMsInt_CISIS.json	1686	2	0	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	0	0	16	277	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSNeglInt_CISIS.json	1442	3	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	13	265	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NIHSSOculInt_CISIS.json	1359	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	13	271	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSPfInt_CISIS.json	1383	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	13	281	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NIHSSSensInt_CISIS.json	1431	2	1	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	13	271	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NVPO_CISIS.json	1345	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NatureDiscussion_CISIS.json	1149	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NatureFraction_CISIS.json	1076	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NatureMaterielEtudie_CISIS.json	1425	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	1	0
input/ontoserver/JDV/JDV_Neurotropisme_Melanome_CISIS.json	1243	2	1	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	13	566	0	0	0	0	0	0
input/ontoserver/JDV/JDV_NiveauDependance_CISIS.json	1255	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_NiveauEtude_CISIS.json	1228	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_Result_Evenement_CISIS.json	1684	3	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	16	554	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OBP_TestAudition_CISIS.json	1410	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	13	269	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OMSEchPerf_CISIS.json	1348	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OMSInterpret_CISIS.json	1625	2	1	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	15	301	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ObjectifActivite_CISIS.json	1663	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	35	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ObservationEnfant_CISIS.json	1329	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	15	310	0	0	0	0	1	0
input/ontoserver/JDV/JDV_ObservationEtatPatient_CISIS.json	1810	3	0	0	0	0	0	0	1	248	0	0	0	0	0	0	0	0	0	0	16	280	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ObservationGrossesse_CISIS.json	4047	2	0	0	0	0	0	0	0	985	0	0	0	0	0	0	0	0	0	0	29	562	0	0	0	1	0	0
input/ontoserver/JDV/JDV_OeilExamine_CISIS.json	1105	3	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	12	280	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OrientationBaseDuPrisme_CISIS.json	1185	2	1	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	13	269	0	0	0	0	0	0
input/ontoserver/JDV/JDV_OrigineEffetIndesirable_CISIS.json	2191	2	0	0	0	0	0	0	0	718	0	0	0	0	0	0	0	0	0	0	19	562	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PM_Melanome_CISIS.json	1422	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	1	1	2
input/ontoserver/JDV/JDV_PN_Melanome_CISIS.json	1757	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PT_Melanome_CISIS.json	2808	2	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	23	592	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ParticipantAdditionnelResultat_CISIS.json	1476	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ParticipantResultat_CISIS.json	1309	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Patho_1ere_semaine_CS8_CISIS.json	1648	2	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	16	540	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PatientAdressePar_CISIS.json	2181	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PhaseCancer_CISIS.json	1117	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PolypathologiesAVC_CISIS.json	1274	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PresentationFoetale_CISIS.json	1782	3	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	16	535	0	0	0	1	1	0
input/ontoserver/JDV/JDV_PriseEnChargeReguliere_CISIS.json	1158	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PriseEnChargeSpecifique_CISIS.json	1129	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	1	0
input/ontoserver/JDV/JDV_ProblemCodes_CISIS.json	1441	3	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	14	277	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ProblemePPSPAERPA_CISIS.json	1727	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	33	0	0	0	0	0	3
input/ontoserver/JDV/JDV_Procedure_CISIS.json	69474	6	0	0	0	0	0	0	3	537	0	0	0	0	0	0	0	1	0	0	351	661	0	0	0	11	0	1
input/ontoserver/JDV/JDV_ProfessionPersonnelActivite_CISIS.json	2154	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	37	0	0	0	0	0	3
input/ontoserver/JDV/JDV_Profession_CISIS.json	1291	3	1	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	12	245	0	0	0	0	0	4
input/ontoserver/JDV/JDV_ProfessionsExposees_CISIS.json	1652	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ProgressionCancer_CISIS.json	1216	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ProtheseObjetPersonnel_CISIS.json	1413	3	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	15	334	0	0	0	0	0	2
input/ontoserver/JDV/JDV_QualificationFraction_CISIS.json	1116	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	33	0	0	0	0	0	1
input/ontoserver/JDV/JDV_QuantiteExpositionRayonnements_CISIS.json	1858	2	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	16	268	0	0	0	0	0	1
input/ontoserver/JDV/JDV_QuantiteLA_CISIS.json	1265	3	1	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	14	295	0	0	0	1	0	2
input/ontoserver/JDV/JDV_RCP_Appareil_CISIS.json	1795	2	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	15	277	0	0	0	0	0	3
input/ontoserver/JDV/JDV_RCP_Organe_CISIS.json	5154	3	0	0	0	0	0	0	0	2640	0	0	0	0	0	0	0	0	0	0	36	642	0	0	0	0	2	0
input/ontoserver/JDV/JDV_RaisonAbsenceEtiologie_CISIS.json	1196	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_RaisonNonRealisation_CISIS.json	1132	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
